-0.512945122404043,0.007126097081559,-0.063939456840229
-0.497454431760987,0.006497973623672,-0.051751914524403
-0.48149031225981,0.005926565273821,-0.039414178290678
-0.463563979126684,0.005401372849828,-0.026706415885148
-0.443641210800684,0.00493349981037,-0.013696331206084
-0.422851190277845,0.004523385451775,-0.000448571455664
-0.402185186194942,0.00417045673639,0.012995178129475
-0.381122035756941,0.003873790165717,0.026597447300796
-0.358456273464787,0.003637384312533,0.040331907791801
-0.333772632426563,0.003462450658481,0.054284589927648
-0.308271657873984,0.003349327949838,0.068463961614687
-0.283026886048169,0.003297006781271,0.082805252377746
-0.25770425282757,0.003308749660155,0.097108579800298
-0.230584987658482,0.00339418010466,0.111666518106906
-0.201770598593666,0.003558560884762,0.126343632949923
-0.172315509940271,0.003795797496109,0.141107769043307
-0.143451275629796,0.004094758169813,0.155754222100003
-0.114368309733032,0.004459204258636,0.170519590923315
-0.084254217362173,0.00489210150088,0.185243540021051
-0.05262295688423,0.005398872765629,0.199952601534275
-0.020434769876985,0.005975145590124,0.214571242307291
0.011180756760984,0.006616002784162,0.229061181334572
0.042349732419155,0.007322246795699,0.243421057871929
0.074141635954009,0.008101871841642,0.257604066112254
0.10753624313905,0.008969518204196,0.271745697298425
0.140977611223056,0.009902021300015,0.285519183174185
0.174083923788364,0.010918068794781,0.299244369743118
0.205989691121956,0.011986365218274,0.312503992148459
0.238176207441409,0.013121070555383,0.325418232075633
0.271314813850956,0.014323254736713,0.337950728733038
0.304756971380843,0.015600565423182,0.350220028068312
0.337316730368523,0.0169487599885,0.36226166115099
0.368719730832002,0.018353802426966,0.373914998530207
0.399729623965814,0.019807048363109,0.385056184037096
0.431571556338392,0.021334375279136,0.395810567340243
0.463188625149708,0.022914209820616,0.406009131684004
0.49385496245221,0.024566000123979,0.415805257119015
0.522681909214275,0.02625311863783,0.425028210550272
0.551047966456261,0.02799449610515,0.43376546838996
0.579526271886813,0.029772299047557,0.441921162179846
0.60802818725693,0.031610033723315,0.449613112453417
0.635201299978694,0.033499749845148,0.456847482860313
0.660217811790044,0.035409316303605,0.463460652208957
0.684233159352313,0.037352089659404,0.46944754734157
0.708415208509639,0.039342188896444,0.474813905193586
0.732069485557592,0.041355519099384,0.479490977365182
0.754139822064406,0.043414349663279,0.483632902510028
0.773714408039056,0.045473604880289,0.487095214163119
0.792110498189002,0.047563118828192,0.48989758859061
0.810468639859104,0.049696638553329,0.491987871834018
0.827985746279254,0.051823979819703,0.49330831523749
0.843629497626935,0.053991897423332,0.493963274130688
0.856626585764987,0.056143372653609,0.493977450524858
0.868390100458824,0.058334122927803,0.493258863802308
0.879522443992257,0.060501867741544,0.49173630010336
0.889932150798483,0.062698132648942,0.489448543008051
0.898061699234522,0.06487921157048,0.486527826507486
0.903712644637271,0.067055347920249,0.482939776401756
0.907798486044754,0.069253840548125,0.478535184956902
0.911271809245641,0.071431298691727,0.473340081739477
0.913692929603367,0.073586112574076,0.467467119299809
0.913952859249051,0.075739010148233,0.460856320585642
0.911628969248972,0.077879151533315,0.453531391941739
0.907690295240825,0.080001682993033,0.445424580634761
0.902920408158207,0.082122471910661,0.436395118389486
0.897075093836199,0.08420351622541,0.426631518059493
0.888987220798925,0.086265396482017,0.416100638174801
0.878374406091144,0.088306081179032,0.404929592156045
0.866301722359779,0.090309559429715,0.393095100372664
0.853503666379437,0.09226831145719,0.380573883194098
0.839317856338658,0.094217361869372,0.367190030059645
0.823117013228818,0.09611282593957,0.353325241567653
0.804970975471457,0.09795752590262,0.33906853030145
0.785275971461348,0.099785935781711,0.324103667845662
0.764982604192857,0.101550130300171,0.30863438652721
0.743457389245562,0.103274241469475,0.292521463724551
0.720068182421115,0.104955662798093,0.275848288876035
0.695035514508042,0.106577125059366,0.258769944147852
0.668963623710805,0.108137583704254,0.241243269768721
0.641720544053054,0.109658300674906,0.222967669287008
0.613858850932147,0.111096527557791,0.204488786898926
0.58451804833924,0.112489536205583,0.18558347478119
0.55413413071039,0.113817021365909,0.166586414367941
0.522774366178229,0.115090277835402,0.147269526916184
0.491000307792097,0.116294125485483,0.127816854262875
0.458506990772755,0.117432088448898,0.108126070341466
0.42499844635215,0.118507973960466,0.088235081597239
0.390941824539778,0.119500295548806,0.068380420455731
0.356302591668206,0.120415437653845,0.048608864276435
0.320838442929993,0.121271469997769,0.028669595190457
0.285666334089641,0.122042786485878,0.009161909593484
0.250040973159115,0.122739198069439,-0.010207776629337
0.213995755535048,0.123349312330413,-0.029378168352978
0.177755563137908,0.123865573372004,-0.047998391761571
0.140518888089345,0.124300349826307,-0.066402483476678
0.10367930431826,0.124638588472572,-0.08423815393952
0.067031537536729,0.12488724971702,-0.101754326882047
0.030677830165774,0.125054934005489,-0.118685308704022
-0.006315567037403,0.125144726174398,-0.13511328456148
-0.043218049449972,0.125145829296281,-0.150797106877685
-0.080036281463893,0.125056896195743,-0.166056022833951
-0.116047571274341,0.124887679251205,-0.18053714310098
-0.151681175488587,0.12463942801666,-0.194061385209137
-0.187740970322618,0.124308247398023,-0.206739846572537
-0.22363848813036,0.123899155135545,-0.218546203665949
-0.258654543715428,0.123407153013256,-0.229599651990859
-0.292469943913542,0.122840236224277,-0.239934466180529
-0.326015830960176,0.122207190695118,-0.24955199749661
-0.359743235481516,0.121513580845899,-0.258472837270167
-0.392929373876703,0.120765908262236,-0.266722493528168
-0.424608974145372,0.119975545837887,-0.274245815830149
-0.455085220223731,0.119142083562947,-0.281217477265615
-0.485081207819149,0.118269894876389,-0.287476141934627
-0.515006989808896,0.117348456190686,-0.293129365523389
-0.544010735729595,0.116362968100741,-0.297984865869501
-0.57164446258334,0.11530657758388,-0.301917151066311
-0.597907270769013,0.114205945045982,-0.304966360696777
-0.623419921776929,0.113071506215311,-0.307240723707293
-0.648454021708109,0.111896993797624,-0.30875953232123
-0.672172041921045,0.110693185196104,-0.309440544487327
-0.694276104290207,0.109476334374791,-0.309264510653631
-0.714621428113104,0.108262441482069,-0.308160425576301
-0.73402105084977,0.107019701463979,-0.30626030514807
-0.75227395754819,0.105764827105169,-0.303723124116939
-0.769322867484074,0.104485156909326,-0.300382810055283
-0.784934435142752,0.103180925167823,-0.296133827057474
-0.798736666282041,0.101869811117223,-0.2910676673905
-0.811085802944945,0.100544668870633,-0.285233901021269
-0.822239938856499,0.099217320380274,-0.278703708620575
-0.832173518001248,0.097887882791836,-0.271318058545189
-0.840283752552045,0.096593379023405,-0.263114444749993
-0.846431075821044,0.095317950477637,-0.254084446741326
-0.850806405196683,0.09405555146088,-0.244400755758271
-0.853903272868205,0.092805033945403,-0.234022364565652
-0.855975347991875,0.091572605676392,-0.222878452829115
-0.856442259331686,0.090360758928332,-0.210929682240155
-0.8547424538383,0.089163514390127,-0.198127919436358
-0.851165878460033,0.087986913850574,-0.184497928065467
-0.846400434305389,0.08686576129321,-0.170411508956257
-0.84060680114969,0.085788567654807,-0.155660131617626
-0.833099317707629,0.084744904040599,-0.140134692339058
-0.823367377727914,0.083745606426612,-0.124092637283443
-0.811820960650988,0.082785338826815,-0.107424282883071
-0.799382561526061,0.081867652707945,-0.090176695762254
-0.786144912705186,0.080999777911302,-0.072460144893179
-0.770907854499984,0.080161264704834,-0.053844244099491
-0.753607717182299,0.079378334198096,-0.034688716728145
-0.734900493559728,0.07865718632656,-0.014964905127208
-0.715470706646776,0.078001026000973,0.005204296537925
-0.694923303037889,0.077409829792198,0.025920109618138
-0.672705303433162,0.076888446555453,0.047037636192951
-0.648445833502008,0.076426152579328,0.068869752600586
-0.62320675303021,0.076023763978775,0.091141294556075
-0.597320987868512,0.075678171512024,0.113825260532729
-0.570336993332946,0.07539646151691,0.136966080961909
-0.541790189702927,0.075191891956533,0.160541452914458
-0.512085599433141,0.075070134634562,0.184190300311976
-0.481176553420655,0.075026788778029,0.208286306267009
-0.449565065808117,0.075059046795309,0.232568857449008
-0.417076724133737,0.075163326957029,0.257070777662934
-0.38359928020895,0.075338999605122,0.281729088633282
-0.348997261448962,0.075588152861454,0.306641128611662
-0.313688523393806,0.075910937062992,0.331621755786719
-0.277767854626662,0.076311152611055,0.35663588002693
-0.241198169550393,0.076793726457988,0.38170590856937
-0.203927272940907,0.077359380025977,0.40682956086367
-0.165727932899303,0.078005620064323,0.432070275088425
-0.127263999973563,0.078716791028202,0.456948993428601
-0.088526000813129,0.079492331594533,0.481587661321676
-0.049361517285606,0.080340005593707,0.506206747773974
-0.010409670087813,0.081250194388624,0.530360289027755
0.029044907261681,0.082238993796648,0.55425803882151
0.06916326172233,0.083311385438108,0.578028295893113
0.108742938704943,0.08443501172189,0.60116867538428
0.148715557784363,0.085641838777272,0.624325270015267
0.18804755071203,0.086899664231175,0.646753795385797
0.227490708635078,0.08822280035788,0.668638544620082
0.266675405648963,0.089595628708698,0.6897617512351
0.305541166527458,0.09102780696929,0.710254653555478
0.34378394445165,0.092525820129632,0.730114074931015
0.38133373576714,0.094081301059046,0.749259366376817
0.418343399227279,0.095685826982654,0.767715466967579
0.455303731499542,0.097359203331233,0.785640640260959
0.491295193366966,0.099070068252006,0.802619788160103
0.526542519876365,0.100837601422539,0.818893293000939
0.560671036341407,0.102641283799581,0.834278852992215
0.594101939677706,0.104497144817939,0.848887603478195
0.626569572167149,0.106381882248084,0.862543453729956
0.658477928148858,0.108328150450206,0.875413628303479
0.688895094300687,0.11029697895917,0.887153152469727
0.717995372929185,0.112307648002593,0.897850498307367
0.745967423240387,0.114361826906509,0.90755924215557
0.77246466013391,0.116421472609142,0.916121167869369
0.798286370024116,0.11854576320659,0.923785476544942
0.822390007010463,0.120670600483909,0.930291019088349
0.844849705568815,0.122824421556564,0.935762111571541
0.86568911235715,0.12501271274755,0.940122988516647
0.885160152407117,0.12721768743676,0.943268630816352
0.903349058911664,0.129434366932506,0.945098902870364
0.919959036938448,0.131668237557786,0.945639692007169
0.934356143086882,0.133890579095059,0.944961690546858
0.946870512608323,0.136146404774468,0.943000512057047
0.957857891847199,0.138412607609296,0.939684705614611
0.96753796706854,0.140680587153706,0.935024749423936
0.975426954821756,0.142956532604817,0.929009596328361
0.980942868260668,0.145230701346346,0.921754411750761
0.984389570612124,0.147518107550479,0.913113259432754
0.986343485882734,0.149788312862938,0.903167926263785
0.987100178938006,0.152083743546615,0.891799738281954
0.986090679609173,0.154355969622171,0.879320149444797
0.982829900941983,0.156625003477763,0.865720103928615
0.977593414626064,0.158890610822016,0.851014726381369
0.97109047352708,0.161149218711485,0.835124790198849
0.963598338381656,0.163394306036273,0.818115914543368
0.954526760700686,0.165622026512998,0.800064623495832
0.943192263944437,0.167863453035074,0.780934883412196
0.930490043022047,0.170053755227016,0.761207364138938
0.916860223191038,0.172251369262241,0.740338858492087
0.902233443369237,0.17444922735098,0.718429596897314
0.886375899061817,0.176606572556378,0.696085703177598
0.868847281419189,0.178740517910843,0.673087751405786
0.850024468232468,0.180844513018058,0.649349545312307
0.830648345280128,0.182919465757095,0.6250212882976
0.810587754390902,0.184973771568839,0.599892799908968
0.789592716609033,0.186981209343735,0.574627383672966
0.767105846425054,0.188950965256054,0.548945494372114
0.743380776276821,0.190899273745553,0.5225237774638
0.719588988772152,0.192786891007165,0.496111637918773
0.695400624047788,0.194644684929354,0.469302417098912
0.670506880250331,0.196444657692982,0.442451994651849
0.644570994454877,0.198209145075659,0.415668424097025
0.618198710320821,0.199915996780446,0.389067439809591
0.591289823299063,0.201580724848699,0.361963866789307
0.564320130585364,0.203178279627731,0.334850716405739
0.536802819460061,0.204706855121536,0.307798524517102
0.508720779142693,0.206172884580748,0.281078927904264
0.4801763071319,0.207586813495769,0.254445276273742
0.45175612694914,0.208930689290102,0.228264643409162
0.42333210969222,0.210189800417917,0.202639336411997
0.394263519054148,0.211386609564652,0.177125771641522
0.364984440113508,0.212495100625704,0.152077424922006
0.335407244377654,0.213537453184435,0.127301644272073
0.305811010144655,0.214492873881442,0.103424172885631
0.276139337932131,0.21535798501609,0.080012621257954
0.246097819504582,0.216140684160097,0.056900324302796
0.216383682447414,0.216837837666341,0.03483368102639
0.186133621793186,0.217500286762879,0.013018087941057
0.156237232893052,0.218129944829263,-0.008309799254673
0.126880678100964,0.218690252649079,-0.029292706980096
0.097820147154548,0.21918731156018,-0.049782763116721
0.068750858866629,0.219639083901205,-0.069951308590231
0.0400027648965,0.220036383497882,-0.089363669078392
0.010831931837407,0.220367310300864,-0.108467044861887
-0.017606479037412,0.220610182595958,-0.126700537185772
-0.045776092769805,0.220771697211591,-0.144279161174697
-0.073836432505085,0.220863500381456,-0.161169277525437
-0.10189097073111,0.220887232145167,-0.177259299999052
-0.12995520261817,0.220838265248097,-0.192659173881298
-0.157149171398523,0.220717907817083,-0.207208454630797
-0.18336474134586,0.22054963780018,-0.22112428762434
-0.209106955871903,0.220368520806294,-0.234413912779616
-0.234736940568586,0.220180043158423,-0.247172767099386
-0.259769461608008,0.21995033022881,-0.2592926453436
-0.283544780904442,0.219653444009975,-0.270639350635804
-0.306750671051947,0.219293484600955,-0.28114534834103
-0.329951457340043,0.218880077472347,-0.290890761163318
-0.353132342248289,0.218405627678792,-0.299920019534028
-0.375160268988078,0.21786114428883,-0.307998710374845
-0.396239832556693,0.217240076906143,-0.315200413438653
-0.417115921039623,0.216566489207221,-0.321700157410129
-0.437565378281811,0.21588528703866,-0.327566112254284
-0.457401711463589,0.215199233086237,-0.332860758413382
-0.475575747010869,0.214516820412245,-0.33742318196042
-0.492583587401802,0.21381859307054,-0.341310116919692
-0.508884451468677,0.213102842686522,-0.344420659605337
-0.524627930026087,0.212363946267226,-0.346628113828385
-0.539922727935745,0.211571992613964,-0.347858041666272
-0.554141547829818,0.210743704273523,-0.348079511080345
-0.567580450272391,0.209870148887287,-0.347404321192524
-0.580155441893708,0.208971553610503,-0.34594800250339
-0.591747187851493,0.208080475181954,-0.343776406497435
-0.602424021112353,0.207192061817779,-0.340830765145984
-0.611967962817466,0.206309017630914,-0.337109618138198
-0.620516486705135,0.205421336427281,-0.332524128317703
-0.627980477186988,0.204533713796492,-0.327116786936856
-0.634498711504989,0.203640878182641,-0.320892714566126
-0.640252762211465,0.202739510457937,-0.313826180338906
-0.645233211033479,0.201821742337086,-0.305902424684943
-0.649066539914705,0.200895324959695,-0.297185393098609
-0.651601395556723,0.199964211992692,-0.28769680059171
-0.653196296544146,0.199037638421052,-0.277330613425377
-0.654146073374221,0.198123794680707,-0.26619095934836
-0.654238052998806,0.197231427649604,-0.254407815507742
-0.652928050177914,0.19635324500874,-0.241855405520734
-0.650157554120416,0.195491989919614,-0.228539926225855
-0.646519548837187,0.194650171252351,-0.214491498904767
-0.642409399840293,0.193830746935542,-0.1998788368719
-0.637333042523502,0.193010346404677,-0.184416107987142
-0.630952704205553,0.192201660442489,-0.168345235498829
-0.623262161115439,0.19140127229978,-0.151454365286325
-0.614977789490952,0.19064309565287,-0.134196921019942
-0.606012052635478,0.189915572127332,-0.116208671306789
-0.595921575711945,0.189229244834973,-0.097824002199949
-0.584469139413113,0.188576020961268,-0.07887702428478
-0.571917702653741,0.187953606403183,-0.059296701499189
-0.558831792674621,0.187367497245856,-0.039314237082413
-0.545202597056634,0.18681445245862,-0.018792934561006
-0.530494302357955,0.186289659306175,0.002380098049442
-0.514492528124239,0.185800585826055,0.024167622822572
-0.497605748340993,0.185362500006101,0.046327379879951
-0.479960696610716,0.184975714234812,0.069008150241331
-0.461701731374149,0.184643830742055,0.091942943569417
-0.442480853872007,0.184362095365375,0.11527538712461
-0.422168539902404,0.184127813753977,0.138978953507117
-0.401079411187201,0.18394268452032,0.162863873427084
-0.379419182635275,0.183808601519672,0.186937453179969
-0.357100482782874,0.183727653850115,0.211374048190258
-0.334158818335376,0.183700192948708,0.235808618678703
-0.310108147659793,0.183727419558741,0.260684947419327
-0.285523829928756,0.18381081752558,0.285456318689134
-0.260014391781979,0.183955209346664,0.310571844448448
-0.234182217144066,0.184159589521514,0.335592540087429
-0.207801928395974,0.18442396781227,0.36074290943228
-0.1807202445226,0.184746782276443,0.385991968290393
-0.152995290771736,0.185126051199499,0.411178632049082
-0.124438903635922,0.185568188307787,0.436486340404146
-0.095932049639255,0.186068937308021,0.461362166570261
-0.067065722379239,0.186640715643,0.486160899703197
-0.037627909739164,0.18728086801049,0.510795395279593
-0.007710866731713,0.187979271070726,0.535101557980978
0.022767766043491,0.188743412385521,0.559327593237054
0.052899740281485,0.189561352856964,0.583010136833022
0.083228158029073,0.190446232326255,0.606403368197464
0.113772681996421,0.191385613826315,0.629057577970168
0.14480554249757,0.192388888536367,0.651247570099662
0.175835079982342,0.193459922264075,0.673007955849304
0.20651546207782,0.194593814414874,0.694230160160065
0.23720717180371,0.195797242292912,0.715058033131987
0.26779432584856,0.197048699902525,0.735120428231412
0.298651011404096,0.198359101316864,0.754548204481447
0.329219677727997,0.199723702135615,0.773292337161118
0.359302302418908,0.201150673270429,0.791424277193548
0.388727080022365,0.202628300152631,0.808703215528604
0.417947464579812,0.204152873168805,0.825098049441953
0.447268182200804,0.205743077055992,0.840764150317191
0.475967293807981,0.207379465630188,0.855611671107655
0.503950120973401,0.209073304401603,0.869666878443347
0.531083779760388,0.210805215521218,0.882724238315143
0.557691300407382,0.212570835312201,0.894823482556872
0.584164303148319,0.214395867490656,0.906170429653793
0.609790616003702,0.216253153781536,0.916579980465972
0.634285010341282,0.218141991310719,0.925915870923694
0.657782481406484,0.2200706095627,0.934121016148762
0.680479729737793,0.222029627120398,0.941346378144647
0.702682674793186,0.224041633577078,0.947634865395374
0.723696916305059,0.226066282005788,0.952813563822221
0.743579716638499,0.228129168739088,0.95695008392046
0.762237039937792,0.230218266819802,0.960009055823701
0.779928889285448,0.232332463363907,0.962001953402809
0.796717263721832,0.234459575219978,0.962911423613416
0.812482920200699,0.236621069335115,0.962754487611064
0.826623272846173,0.238783529902169,0.961570355689997
0.839304380681084,0.240956836207389,0.959295968973136
0.850896916084749,0.243165032402985,0.955907526290336
0.86133988977316,0.245363661700828,0.951462112519795
0.870565537915112,0.247579199026129,0.945910750353225
0.878160447898545,0.249811478422497,0.939250737267322
0.884085643128053,0.252025375708182,0.931584010544582
0.888856962228778,0.254264478840804,0.9226474297581
0.892498162013939,0.256498290893241,0.912497984960695
0.894621753071059,0.258725103490893,0.901219691438217
0.89501724709757,0.260947132639668,0.888867595323212
0.893740290848385,0.263175975762557,0.875335918905336
0.891198366911863,0.265383537419017,0.86078956351878
0.887452134106293,0.267593842236975,0.845045326531193
0.882110339381866,0.269799226936089,0.828138530396275
0.875103346268312,0.271976574767502,0.810516466427074
0.866634354463219,0.274159652975427,0.791898973041145
0.85688594627527,0.276333769538314,0.772097727035664
0.846040979401245,0.278456332236882,0.751624690632201
0.83359453894387,0.280587417284163,0.729984306399765
0.819664417572074,0.282681250003051,0.707608883241511
0.804302094500894,0.284757442533939,0.68422356979622
0.787655269546657,0.286816287741046,0.659814853447377
0.770020113428685,0.288822593107636,0.634797358164939
0.750989070121796,0.290811961160348,0.60883848393184
0.730972449532148,0.292751366577652,0.582713617872687
0.709634884034531,0.294670320310475,0.555778231885982
0.687681238644257,0.296540277859807,0.528692784736907
0.664832416704051,0.298377952010293,0.501222725850347
0.64107167461758,0.300163935626493,0.473546421764321
0.616232347508201,0.301914775536661,0.445361426932304
0.590860199507661,0.303605783287313,0.417042586077738
0.564933860499589,0.305234293814073,0.388717628986222
0.538215964303093,0.306818679465484,0.360300719724627
0.510765609203911,0.30833600897336,0.331863868685815
0.483015558417756,0.309795644230502,0.303970182159553
0.454650400776888,0.31119636496934,0.27614974349735
0.426080776653185,0.312520443142609,0.248642693230416
0.397027552670957,0.313778246143588,0.221450354172791
0.367566533993861,0.31496339929449,0.194389248698522
0.337942448844595,0.316067731683662,0.167721872421935
0.307376426246432,0.317106325818275,0.140898423053946
0.276774603195585,0.318050783631428,0.114899480356923
0.246077293911711,0.318912673259691,0.089421403984563
0.215303536891953,0.319691858033095,0.064682780659416
0.184368512602264,0.320375910746701,0.040404624633737
0.152939258473485,0.32097450568181,0.016576599941208
0.121562328083243,0.321501046257415,-0.00664598367107
0.090097071550509,0.321983256952718,-0.029640635519691
0.059211158138219,0.322394692128932,-0.051756610751302
0.028328090402936,0.322722348614825,-0.073158969532606
-0.00279059938862,0.32296298537973,-0.093801713542012
-0.033621765647116,0.323126823384817,-0.113719419289379
-0.064160029125045,0.323221272094775,-0.132908207610685
-0.094282676886135,0.323233435721918,-0.151305432545967
-0.124286962842894,0.323157740083984,-0.169053396170951
-0.154404268074891,0.323000286518825,-0.186129735342367
-0.184535875128755,0.322770602875634,-0.202584897161876
-0.213728977905338,0.322474292623092,-0.217913078316281
-0.241982695162725,0.32211256626663,-0.232402946224528
-0.269850097996854,0.321703278761341,-0.246190404619892
-0.297353749872518,0.321251799284533,-0.259089609983216
-0.324583390591109,0.320749517628229,-0.271216391515025
-0.350857563125607,0.320196814515912,-0.282506395971818
-0.376362760295682,0.319593231126976,-0.292956688508112
-0.401299703306043,0.31894138371509,-0.302785846363921
-0.425730795099597,0.318235131893841,-0.311919161364348
-0.449510630760832,0.317480723433189,-0.320242122381634
-0.472670274067153,0.316675444458057,-0.327768929516296
-0.494875440586533,0.315840371429924,-0.334385773348379
-0.516163803410718,0.314973327391444,-0.340152678342832
-0.536548415935534,0.314070778447732,-0.345098556757731
-0.555834927600928,0.313161679107701,-0.349167428430545
-0.57435492403557,0.312236755337816,-0.352491086414368
-0.591885138929164,0.311291975374024,-0.35496385730677
-0.60811168492811,0.310327973755461,-0.356612671515404
-0.623130929507348,0.309344486904332,-0.357411447319761
-0.637422047956634,0.308347479488522,-0.357369970698958
-0.650694946453997,0.307347582479105,-0.35651363114824
-0.662798767399594,0.306335482793983,-0.354798320642537
-0.673310312724298,0.305324818143524,-0.352197426439212
-0.682434728201586,0.304310131491152,-0.348749902803986
-0.690750475709989,0.303306378436212,-0.344528566145443
-0.698086447444889,0.30232265729371,-0.339531244962402
-0.704002297838286,0.301335851314789,-0.333580549418246
-0.708289962002868,0.300351358963183,-0.326693842039884
-0.711328722785804,0.299374764183292,-0.318982234465232
-0.713567205757227,0.298432532138187,-0.310754634590402
-0.714645588828863,0.297501838943229,-0.301687005130053
-0.714059507879634,0.296574201298267,-0.291612628843984
-0.711990406947417,0.29566516053108,-0.280751182946604
-0.708932167046381,0.29477476545237,-0.269076291758726
-0.70503579265002,0.293908922157179,-0.256560949012394
-0.699728384719375,0.293074854629524,-0.243256147055198
-0.692743312498388,0.292274710540329,-0.229245431787364
-0.684381097838323,0.291501714964044,-0.214384085456632
-0.675092771365366,0.29077012062589,-0.199036891813725
-0.664584824445137,0.290057171976214,-0.182772148837915
-0.652978464558975,0.289374398103021,-0.165903007861024
-0.640171449285859,0.288721799006312,-0.148338540827067
-0.626019236592983,0.28809926730254,-0.129910468247722
-0.610765912130818,0.28752211002811,-0.11089593625838
-0.59449862705264,0.28699444680634,-0.091335300311976
-0.577207320513283,0.286516648598571,-0.071229536683198
-0.558671828908351,0.286082721450498,-0.050501597807637
-0.538968104275152,0.285690205302697,-0.029183041429208
-0.51839409817604,0.2853396370729,-0.007427913746835
-0.496884158088557,0.285028790993059,0.014976796229743
-0.474603057891076,0.284760273554703,0.037840408887035
-0.451074174223546,0.284530736343619,0.06143568468665
-0.426783897543878,0.284348496703569,0.085166892667154
-0.401343985712131,0.284214960382793,0.109425666385351
-0.375286488532794,0.284135760136397,0.133823169633121
-0.348771204539277,0.284110046658151,0.158250993295846
-0.321493572854885,0.284137019452529,0.182934191186929
-0.293153016550733,0.284216278271769,0.208054960789706
-0.264073098282248,0.284348291698617,0.233299283120134
-0.234520669115968,0.284538096997605,0.258636458461743
-0.204714607511835,0.284790096894126,0.283877167945229
-0.174096922106568,0.285105121170129,0.309282574888343
-0.142753680860261,0.28547548702099,0.33461676797178
-0.111049203866779,0.285903654506131,0.360015674635159
-0.078853764972966,0.286395451623468,0.385642963482746
-0.04649748107097,0.286943166281957,0.411032316489185
-0.013549094400011,0.287551337876959,0.43639668300824
0.019869159443007,0.288218755903044,0.461578368434528
0.053529148958065,0.288950086663403,0.486676654939928
0.087130389012309,0.289739502160118,0.511476715628171
0.120898752923359,0.2905861628491,0.5360825265274
0.155013187877012,0.291491591624279,0.560494182462994
0.189085653684596,0.292446504689976,0.584446693913159
0.223172072489124,0.293461074196661,0.608049489365334
0.257218192835375,0.294538785228515,0.631297590487118
0.290820993422172,0.295664779807598,0.65405022900329
0.324474850962256,0.296853378994119,0.676511848431114
0.357864868345671,0.29809148199544,0.698427700389732
0.39097253949226,0.299383364629129,0.719807267417052
0.423856209960292,0.300738310690862,0.74083617019259
0.456056973023992,0.302133593917405,0.761183041429208
0.487777312371893,0.303572953208596,0.780873768455389
0.519208934838311,0.305068942677199,0.800094351252169
0.549956034290224,0.306606889825946,0.818640535953042
0.580281551283185,0.30820293147319,0.836631755122941
0.609550642815487,0.309822841554113,0.853614269323042
0.63805336599069,0.311494344547918,0.869890855988697
0.665844890224338,0.313208576430971,0.885353983140048
0.69287401168949,0.314963682396566,0.900005262808538
0.719379895769277,0.316775496636698,0.913924822439478
0.744315920819313,0.318599132829054,0.926697374285254
0.768227961126583,0.320470662083016,0.938523284371829
0.791066465192735,0.322369281277044,0.949331386252216
0.813217233383243,0.324323222521649,0.959277098722702
0.834058439373815,0.32629095767087,0.968226291284599
0.853575762983378,0.328297341134585,0.976206226234389
0.871523539669701,0.330310772863787,0.982990460566866
0.88831777069296,0.332368065890544,0.988634087827266
0.904032296781713,0.334445049154818,0.993195188560266
0.918317632080951,0.336552041239187,0.996577230529979
0.930954751257078,0.338672749131047,0.998870392671895
0.942053974781977,0.340809652414104,1
0.951869834694623,0.342958680275741,0.999936466996027
0.960272623201062,0.345119081031136,0.99872900803171
0.96709914531468,0.347284128565439,0.996320870117678
0.972150882935549,0.34947095543534,0.992573228898982
0.975546858799434,0.351662487656993,0.987631356856349
0.97746813140088,0.353867433059782,0.981321154593815
0.977964821373641,0.356075024002663,0.973713267018785
0.976695575991188,0.358280535609604,0.964857809344093
0.973698692558288,0.360481820209681,0.954790625563026
0.969172982922174,0.36267102904188,0.94357486937804
0.963073081483574,0.364874256307929,0.931014157429094
0.955459206439822,0.367079709342027,0.917352380591141
0.946311621643926,0.369262123724393,0.902820865376409
0.93562336895662,0.371441990188073,0.887284248556284
0.923389730061833,0.373614691240578,0.870719108262135
0.909759212580977,0.37577696632696,0.853181012166096
0.894825062923885,0.377917354694198,0.834864636771385
0.878529945288646,0.380039390237176,0.815579904605669
0.860767871976112,0.382147134006368,0.79524427017647
0.841832112950979,0.384231556021752,0.77390637890325
0.821762599487393,0.386301803409037,0.751816095659842
0.800643343314316,0.38836232770432,0.729223759446978
0.778661259513167,0.390375944914193,0.706085608352219
0.755580046737032,0.392380737148996,0.682113894762794
0.731385715270555,0.394354905548849,0.657429615862389
0.706358757070704,0.396280770877192,0.632146467280503
0.680305409072037,0.39818562807904,0.606189347316916
0.653516940085739,0.400052002922785,0.579790910039163
0.626170534813783,0.401880276131908,0.553080923978494
0.598275170908148,0.403674206130527,0.526334619797643
0.569788328446571,0.405412267398697,0.499631650815024
0.540804098362386,0.40712268228479,0.473034886256958
0.511841238394572,0.408768979431658,0.446687038318936
0.482478129365762,0.410362024101749,0.420052485847312
0.452167446611657,0.411914799942013,0.393123216097556
0.42156867118909,0.413388648875816,0.366339128744417
0.390355082659114,0.414814868325808,0.339211526973079
0.359343427041477,0.416167959580833,0.312561574859895
0.328626051144894,0.417447678587379,0.286572010392862
0.29759862496887,0.418655850865731,0.260773244071043
0.265736093566594,0.419797240340484,0.234781655082166
0.233686077947499,0.420871505336718,0.209130863764378
0.202049089397127,0.421854152643759,0.18444986108082
0.170789859879782,0.422759171409033,0.16064552850925
